<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-19.13502121 -10.13361359  -8.16455841]
[-13.79043579  -8.37552643  -7.25035095]
[-14.1420517   -9.99296951  -7.6722908 ]
[-14.1420517   -9.99296951  -7.6722908 ]
[-12.24332047  -5.91420364  -5.        ]
[-12.24332047  -5.91420364  -5.        ]
[-12.24332047  -5.91420364  -5.        ]
[-19.41631317  -7.18002701  -7.53164673]
[-14.91561127  -6.68776321  -6.89873505]
[-14.91561127  -6.68776321  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-21.03375626  -7.10970306  -7.10970306]
[-21.03375626  -7.10970306  -7.10970306]
[-20.68213654  -7.39099884  -7.3206749 ]
[-25.74542809  -7.39099884  -7.60197067]
[-24.54993057  -7.25035095  -7.60197067]
[-19.41631317  -7.18002701  -7.53164673]
[-14.91561127  -6.68776321  -6.89873505]
[-14.91561127  -6.68776321  -6.89873505]
[-15.61884689  -6.8284111   -6.96905899]
[-16.46273041  -7.03938293  -6.75808716]
[-21.03375626  -7.10970306  -7.10970306]
[-21.03375626  -7.10970306  -7.10970306]
[-20.18987274  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-14.91561127  -6.68776321  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-24.54993057  -7.25035095  -7.60197067]
[-24.54993057  -7.25035095  -7.60197067]
[-14.91561127  -6.68776321  -6.89873505]
[-14.91561127  -6.68776321  -6.89873505]
[-15.61884689  -6.8284111   -6.96905899]
[-15.61884689  -6.8284111   -6.96905899]
[-16.46273041  -7.03938293  -6.75808716]
[-21.03375626  -7.10970306  -7.10970306]
[-20.18987274  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-14.91561127  -6.68776321  -6.89873505]
[-14.91561127  -6.68776321  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-25.74542809  -7.39099884  -7.60197067]
[-24.54993057  -7.25035095  -7.60197067]
[-21.87763596  -7.53164673  -7.6722908 ]
[-14.91561127  -6.68776321  -6.89873505]
[-14.91561127  -6.68776321  -6.89873505]
[-15.61884689  -6.8284111   -6.96905899]
[-15.61884689  -6.8284111   -6.96905899]
[-16.46273041  -7.03938293  -6.75808716]
[-21.03375626  -7.10970306  -7.10970306]
[-20.18987274  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-19.41631317  -7.18002701  -7.53164673]
[-14.91561127  -6.68776321  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-16.25175858  -7.18002701  -6.89873505]
[-25.74542809  -7.39099884  -7.60197067]
[-21.87763596  -7.53164673  -7.6722908 ]
[-14.91561127  -6.68776321  -6.89873505]
[-14.91561127  -6.68776321  -6.89873505]
[-15.61884689  -6.8284111   -6.96905899]
[-15.61884689  -6.8284111   -6.96905899]
[-15.61884689  -6.8284111   -6.96905899]
[-20.18987274  -7.18002701  -7.53164673]
[-21.03375626  -7.10970306  -7.10970306]
[-21.03375626  -7.10970306  -7.10970306]
[-20.68213654  -7.39099884  -7.3206749 ]
[-25.74542809  -7.39099884  -7.60197067]
[-23.21378326  -6.61743927  -5.70323563]
[-23.21378326  -6.61743927  -5.70323563]
[-20.75246048  -5.          -5.        ]
[-8.51617432 -5.         -5.        ]
[-8.51617432 -5.         -5.        ]
[-13.6497879  -12.94655228 -11.25878906]
[-15.61884689  -6.8284111   -6.96905899]
[-14.00140762  -6.68776321  -5.21097183]
[-24.69057655  -6.75808716  -5.63291168]
[-25.18284035  -7.39099884  -7.81293869]
[-22.86216736  -6.26582336  -5.        ]
[-24.33895874 -10.55555725  -8.37552643]
[-21.80731201  -5.49226379  -5.        ]
[-18.99437332  -5.          -6.54711533]
[-10.90717316  -6.33614731  -9.36005783]
[ -5.42193985 -10.27426147  -6.96905899]
[-15.75949478 -21.52602005 -18.43178558]
[-13.298172   -22.29957962 -18.99437332]
[-17.58790588 -14.35302353 -19.97890472]
[-22.01828384  -5.49226379 -12.8059082 ]
[-32.98874664  -7.39099884 -12.10267258]
[-39.24753952 -14.63431931  -5.        ]
[-42.97468567 -23.07313728  -8.30520248]
[-43.25597763 -26.16736984 -10.27426147]
[-37.70042419 -11.68073273 -10.20393753]
[-19.20534515 -10.76652527 -20.40084457]
[-19.20534515 -20.96343231 -28.41772079]
[-15.19690704 -25.11251831 -32.00421906]
[-13.6497879  -27.22222137 -24.40928268]
[ -9.92264557 -30.38677979 -29.54289818]
[-15.1265831  -20.61181259 -28.83966255]
[-27.925457   -15.54852295 -23.776371  ]
[-35.87200928 -18.15049362 -18.99437332]
[-46.27988815 -21.31504822 -14.00140762]
[-48.1786232  -35.2390976  -18.71308136]
[-47.26441574 -36.78621674 -17.58790588]
[-45.78762436 -27.71448708 -17.23628616]
[-35.30942535 -30.45710182 -26.44866371]
[-20.75246048 -32.14486694 -34.7468338 ]
[-12.10267258 -27.64416313 -36.78621674]
[-21.1040802  -34.11392212 -38.61462784]
[-19.76793289 -37.41912842 -35.80168915]
[-22.86216736 -37.27848053 -41.00562668]
[-21.80731201 -31.72292519 -37.13783264]
[-29.61322021 -27.78481102 -28.83966255]
[-42.41209412 -30.66807365 -19.13502121]
[-49.09282684 -33.69198227 -20.33052063]
[-49.44444275 -38.96624756 -23.35443115]
[-50.0070343  -39.81012726 -22.9324913 ]
[-45.29535675 -37.70042419 -24.2686348 ]
[-38.82559967 -36.99718475 -29.33192635]
[-23.28410721 -32.63713074 -33.83263016]
[-12.52461243 -32.70745468 -39.52883148]
[-21.24472427 -35.87200928 -44.17018127]
[-27.85513306 -38.68495178 -39.24753952]
[-18.64275742 -35.02812958 -37.70042419]
[-24.97187042 -38.8959198  -44.45147705]
[-23.70604706 -35.87200928 -39.10689163]
[-32.91842651 -37.98171616 -34.95780563]
[-40.79465485 -39.66947937 -30.17580795]
[-46.56118011 -41.28691864 -26.51898766]
[-50.42897415 -37.06751251 -27.08157539]
[-50.850914   -38.12236023 -24.62025261]
[-51.55414963 -46.98312378 -32.14486694]
[-51.27285385 -48.74121094 -40.7243309 ]
[-40.09141922 -37.48945236 -30.59774971]
[-33.83263016 -42.83403778 -42.27145004]
[-27.15189934 -42.27145004 -43.81856537]
[-29.82419205 -38.33333588 -41.56821442]
[-36.85654068 -44.38115311 -42.97468567]
[-36.64556885 -43.67791748 -47.26441574]
