[ 81.55802917 100.          64.38791656]
[ 95.07154083 100.          73.13195801]
[100.         100.          86.32750702]
[100.         100.          83.30683899]
[ 97.93322754 100.          82.51192474]
[ 83.78378296 100.          88.39427948]
[ 77.26550293 100.          92.20985413]
[ 72.81398773 100.          97.29729462]
[ 71.54212952 100.          98.25119019]
[ 60.5723381  100.          92.36884308]
[ 54.21303558 100.          74.56279755]
[ 55.9618454 100.         70.2702713]
[ 66.61367035 100.          65.50079346]
[ 73.7678833  100.          63.59300613]
[ 81.55802917 100.          64.38791656]
[100.         100.          83.94276428]
[100.         100.          77.10652161]
[100.         100.          83.30683899]
[ 97.93322754 100.          82.51192474]
[ 88.87122345 100.          84.5786972 ]
[ 77.26550293 100.          92.20985413]
[ 74.40381622 100.          98.09220886]
[ 68.52146149 100.          94.91255951]
[ 61.84419632 100.          94.91255951]
[ 56.27980804 100.          78.85532379]
[ 55.48489761 100.          72.33704376]
[ 67.88553619 100.          77.10652161]
[ 76.31160736 100.          66.13672638]
[ 84.41971588 100.          66.13672638]
[ 78.53736115 100.          63.75198746]
[100. 100. 100.]
[100.         100.          83.30683899]
[100.         100.          85.21463013]
[ 97.13831329 100.          81.55802917]
[ 83.30683899 100.          86.64546967]
[ 77.42448425 100.          98.56916046]
[ 77.10652161 100.         100.        ]
[ 68.99841309 100.          97.45628357]
[ 61.04928589 100.          92.68680573]
[ 58.66454697 100.          81.39904785]
[ 55.48489761 100.          72.33704376]
[ 63.91096878 100.          68.83942413]
[ 72.33704376 100.          65.97774506]
[ 80.28617096 100.          62.63911057]
[ 78.2193985  100.          63.27503967]
[ 98.41017151 100.          73.7678833 ]
[100.         100.          82.67090607]
[100.         100.          85.21463013]
[ 99.52305603 100.          84.73767853]
[ 81.39904785 100.          87.28140259]
[ 77.90142822 100.          96.18441772]
[ 67.40858459 100.          90.62003326]
[ 75.03974915 100.         100.        ]
[ 67.56756592 100.          97.77424622]
[ 60.09539032 100.          82.67090607]
[ 56.75675583 100.          71.22416687]
[ 63.11605835 100.          68.04451752]
[ 75.19873047 100.          64.54689789]
[ 78.2193985  100.          63.27503967]
[ 90.77901459 100.          70.11128998]
[100.         100.          97.61526489]
[100.         100.          85.21463013]
[100.        100.         84.5786972]
[ 88.87122345 100.          86.96343231]
[ 82.82988739 100.          93.00476837]
[ 77.10652161 100.         100.        ]
[ 70.2702713  100.          98.25119019]
[ 60.09539032 100.          89.82511902]
[ 60.09539032 100.          82.67090607]
[ 57.86963272 100.          76.62957001]
[ 56.75675583 100.          71.22416687]
[ 66.2957077  100.          67.88553619]
[ 82.98886871 100.          65.18283081]
[ 81.7170105  100.          63.91096878]
[ 94.59459686 100.          74.40381622]
[100.         100.          97.61526489]
[100.         100.          85.21463013]
[100.        100.         84.5786972]
[ 88.0763092  100.          85.05564117]
[ 76.94753265 100.          83.62480164]
[ 73.92686462 100.          92.20985413]
[ 73.92686462 100.          96.18441772]
[ 75.03974915 100.         100.        ]
[ 62.79809189 100.          89.1891861 ]
[ 64.70587921 100.          90.62003326]
[ 57.86963272 100.          76.62957001]
[ 60.25437164 100.          69.31637573]
[ 72.17806244 100.          67.72654724]
[ 80.28617096 100.          62.63911057]
[ 87.28140259 100.          69.31637573]
[ 93.64070129 100.          70.11128998]
[100.         100.          89.82511902]
[100.         100.          85.21463013]
[100.         100.          86.48648834]
[ 86.16851807 100.          85.6915741 ]
[ 82.82988739 100.          93.00476837]
[ 73.92686462 100.          96.18441772]
[ 78.69634247 100.         100.        ]
[ 63.91096878 100.          90.30206299]
[ 72.65500641 100.         100.        ]
[ 56.75675583 100.          76.31160736]
[ 60.25437164 100.          69.31637573]
[ 66.2957077  100.          67.88553619]
[ 78.2193985  100.          66.13672638]
[ 78.2193985  100.          63.27503967]
[ 90.77901459 100.          70.11128998]
[100.         100.          94.27662659]
[100.         100.          85.21463013]
[100.        100.         84.5786972]
[ 99.52305603 100.          84.73767853]
[ 81.7170105  100.          82.03497314]
[ 76.62957001 100.          85.37361145]
[ 73.92686462 100.          92.20985413]
[ 67.40858459 100.          90.62003326]
[ 61.04928589 100.          92.68680573]
[ 67.09062195 100.          93.16374969]
[ 74.56279755 100.         100.        ]
[ 58.34658051 100.          77.90142822]
[ 59.45946121 100.          69.15739441]
[ 69.31637573 100.          66.13672638]
[ 79.65023804 100.          63.59300613]
[ 79.96820068 100.          65.18283081]
[100.         100.          98.88712311]
[100.         100.          85.21463013]
[100.         100.          85.21463013]
[ 95.23052216 100.          79.17329407]
[ 91.89189148 100.          75.19873047]
[ 84.89665985 100.          69.63433838]
[ 86.80445099 100.          74.40381622]
[ 77.10652161 100.          64.86486816]
[ 74.88076019 100.          64.06995392]
[ 77.26550293 100.          62.3211441 ]
[ 84.41971588 100.          66.13672638]
[ 88.71224213 100.          68.52146149]
[ 98.88712311 100.          82.03497314]
[ 99.52305603 100.          77.10652161]
[ 98.56916046 100.          83.94276428]
[ 90.93799591 100.          87.91732788]
[ 80.44515228 100.          90.62003326]
[ 76.15262604 100.          96.502388  ]
[ 77.90142822 100.         100.        ]
[ 69.15739441 100.          90.14308167]
[ 64.86486816 100.          88.39427948]
[ 54.84896851 100.          78.2193985 ]
[ 62.3211441  100.          84.41971588]
[ 65.65977478 100.          85.37361145]
[ 68.68044281 100.          77.10652161]
[ 71.86009216 100.          72.01908112]
[ 81.39904785 100.          69.47535706]
[ 78.53736115 100.          65.97774506]
[ 84.10174561 100.          66.61367035]
[100.        100.         88.5532608]
[100.         100.          83.14785004]
[100.         100.          81.87599182]
[ 98.88712311 100.          78.2193985 ]
[ 90.93799591 100.          76.62957001]
[ 80.28617096 100.          72.49602509]
[ 73.7678833  100.          73.44992065]
[ 69.95230865 100.          72.49602509]
[ 79.80921936 100.          68.83942413]
[ 86.80445099 100.          68.83942413]
[ 84.73767853 100.          66.2957077 ]
[ 85.21463013 100.          65.18283081]
[ 90.77901459 100.          70.11128998]
[100.         100.          89.82511902]
[100.         100.          85.21463013]
[100.         100.          83.46582031]
[ 91.57392883 100.          70.74721527]
