[ 63.27503967 100.         100.        ]
[ 72.65500641 100.         100.        ]
[ 82.35294342 100.         100.        ]
[ 89.50715637 100.         100.        ]
[ 97.77424622 100.         100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[ 86.32750702 100.         100.        ]
[ 81.24006653 100.         100.        ]
[ 78.2193985 100.        100.       ]
[ 76.15262604 100.         100.        ]
[ 83.46582031 100.         100.        ]
[ 80.44515228 100.         100.        ]
[ 82.1939621 100.        100.       ]
[ 68.36248016 100.         100.        ]
[ 65.97774506 100.         100.        ]
[ 68.99841309 100.         100.        ]
[ 79.80921936 100.         100.        ]
[ 86.00953674 100.         100.        ]
[ 95.23052216 100.         100.        ]
[ 90.30206299 100.         100.        ]
[ 95.54849243 100.         100.        ]
[ 93.95866394 100.         100.        ]
