<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-13.25892639 -14.82142639 -20.8482132 ]
[-12.14286041 -14.5982132  -11.91963959]
[ -9.4642868  -15.04463959 -13.25892639]
[-11.91963959 -15.26786041 -14.5982132 ]
[-10.58036041 -13.92857361 -17.5       ]
[-19.7321434  -19.50893021 -15.49107361]
[-13.0357132  -10.58036041 -11.69642639]
[-12.8125     -11.25       -12.36607361]
[-11.69642639 -11.0267868  -14.1517868 ]
[-12.36607361 -12.14286041 -14.1517868 ]
[-12.8125     -13.0357132  -13.92857361]
[-15.7142868  -13.70536041 -11.69642639]
[-10.35713959 -13.48213959 -13.92857361]
[ -9.6875     -10.80357361 -11.0267868 ]
[-10.58036041  -9.6875     -13.0357132 ]
[-13.70536041 -14.5982132  -10.80357361]
[-11.91963959 -12.5892868  -11.0267868 ]
[ -9.24107361 -12.14286041 -11.69642639]
[ -9.24107361 -12.14286041 -11.69642639]
[ -9.9107132  -11.69642639 -12.8125    ]
[-10.13392639  -9.6875     -11.0267868 ]
[-10.13392639  -9.6875     -11.0267868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-15.7142868  -13.70536041 -11.69642639]
[-15.7142868  -21.2946434  -15.26786041]
[-13.0357132  -16.8303566  -13.70536041]
[-12.8125     -14.82142639 -13.70536041]
[-12.14286041 -14.5982132  -17.2767868 ]
[-16.8303566 -16.8303566 -16.6071434]
[-16.38393021 -15.04463959 -14.375     ]
[-13.0357132  -11.69642639 -13.70536041]
[ -9.9107132  -13.92857361 -12.14286041]
[ -7.9017868  -12.36607361  -9.4642868 ]
[-11.91963959 -11.0267868  -11.91963959]
[ -8.57142639 -15.49107361 -17.05356979]
[-12.5892868 -11.0267868  -9.6875   ]
[-15.49107361 -13.25892639 -14.82142639]
[ -9.24107361 -12.36607361  -9.4642868 ]
[ -9.24107361  -9.4642868  -11.91963959]
[-11.91963959 -11.25       -14.1517868 ]
[-14.1517868  -13.48213959  -9.6875    ]
[ -9.9107132   -8.79463959 -11.91963959]
[ -9.9107132 -11.4732132 -13.0357132]
[ -7.9017868  -10.13392639 -10.80357361]
[ -7.9017868  -10.13392639 -10.80357361]
[ -7.9017868  -10.13392639 -10.80357361]
[ -8.79463959 -10.13392639 -11.4732132 ]
[-11.4732132  -9.6875     -9.6875   ]
[-11.69642639  -9.6875      -9.6875    ]
[-13.25892639  -9.4642868  -10.80357361]
[-12.5892868 -11.0267868  -9.6875   ]
[-10.35713959 -13.48213959 -13.92857361]
[ -8.3482132  -11.4732132  -10.35713959]
[ -9.6875    -12.5892868 -12.5892868]
[-15.9375    -16.8303566 -13.0357132]
[-10.35713959 -10.13392639 -10.80357361]
[-10.13392639  -9.6875     -11.0267868 ]
[-10.13392639 -11.69642639 -11.0267868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-10.35713959  -9.01786041 -11.69642639]
[-12.5892868 -11.0267868  -9.6875   ]
[-10.35713959 -13.48213959 -13.92857361]
[ -9.6875     -10.80357361 -11.0267868 ]
[-11.4732132  -11.91963959 -13.0357132 ]
[-19.2857132 -20.625     -18.8392868]
[-14.1517868  -13.48213959  -9.6875    ]
[ -7.9017868  -10.13392639 -10.80357361]
[ -7.9017868  -10.13392639 -10.80357361]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.57142639  -8.125      -11.69642639]
[-13.25892639  -9.4642868  -10.80357361]
[-13.25892639  -9.4642868  -10.80357361]
[-12.14286041 -14.5982132  -11.91963959]
[-12.8125    -16.1607132 -14.1517868]
[ -9.6875     -10.80357361 -11.0267868 ]
[-10.35713959 -13.0357132  -12.8125    ]
[-15.9375    -16.8303566 -13.0357132]
[-13.0357132  -10.58036041 -11.69642639]
[ -9.9107132   -9.24107361 -10.35713959]
[ -7.9017868  -12.36607361  -9.4642868 ]
[-11.91963959 -11.0267868  -11.91963959]
[-10.35713959  -9.01786041 -11.69642639]
[-12.14286041 -14.5982132  -11.91963959]
[-11.91963959 -15.9375     -12.36607361]
[ -9.4642868  -13.48213959 -10.13392639]
[-11.4732132  -11.91963959 -13.0357132 ]
[-16.8303566 -16.8303566 -16.6071434]
[-14.1517868  -13.48213959  -9.6875    ]
[ -8.57142639  -8.125      -11.69642639]
[ -7.9017868  -10.13392639 -10.80357361]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.57142639  -8.125      -11.69642639]
[ -7.9017868  -10.13392639 -10.80357361]
[-11.4732132 -11.0267868  -9.9107132]
[-12.8125     -13.0357132  -13.92857361]
[-12.5892868 -11.0267868  -9.6875   ]
[-10.35713959 -13.48213959 -13.92857361]
[ -8.3482132  -11.4732132  -10.35713959]
[ -9.6875    -12.5892868 -12.5892868]
[-15.9375    -16.8303566 -13.0357132]
[-10.35713959 -10.13392639 -10.80357361]
[-10.13392639  -9.6875     -11.0267868 ]
[-11.91963959 -11.0267868  -11.91963959]
[-12.36607361 -14.5982132  -17.94643021]
[-12.5892868 -11.0267868  -9.6875   ]
[-12.14286041 -14.5982132  -11.91963959]
[ -9.6875     -14.1517868  -12.36607361]
[ -9.6875     -11.69642639 -15.49107361]
[-11.4732132  -11.91963959 -13.0357132 ]
[-19.0625     -17.7232132  -13.70536041]
[-12.8125     -10.13392639 -13.25892639]
[-14.82142639 -12.8125     -12.8125    ]
[-10.80357361 -16.1607132  -12.36607361]
[-12.8125     -14.82142639 -12.14286041]
[-10.58036041 -14.375      -19.0625    ]
[-12.14286041 -14.5982132  -11.91963959]
[-11.0267868  -18.3928566  -17.05356979]
[-10.13392639 -13.70536041 -14.375     ]
[ -9.9107132 -11.0267868 -16.1607132]
[-19.7321434  -19.50893021 -15.49107361]
[-15.9375     -15.9375     -15.04463959]
[-11.25       -10.35713959 -10.35713959]
[-10.13392639 -11.69642639 -11.0267868 ]
[-10.13392639 -11.69642639 -11.0267868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-13.25892639  -9.4642868  -10.80357361]
[-15.7142868  -13.70536041 -11.69642639]
[-10.35713959 -13.48213959 -13.92857361]
[ -9.6875     -10.80357361 -11.0267868 ]
[-11.69642639 -12.36607361 -17.5       ]
[-15.9375    -16.8303566 -13.0357132]
[-12.8125     -11.91963959  -9.6875    ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[-10.13392639  -9.6875     -11.0267868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-13.0357132  -12.8125     -13.48213959]
[-12.14286041 -14.5982132  -11.91963959]
[ -9.6875     -14.1517868  -12.36607361]
[ -9.6875     -10.80357361 -11.0267868 ]
[-10.35713959 -13.0357132  -12.8125    ]
[-19.0625     -17.7232132  -13.70536041]
[-14.1517868  -13.48213959  -9.6875    ]
[ -8.57142639  -8.125      -11.69642639]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[-11.69642639  -9.6875      -9.6875    ]
[-11.69642639  -9.6875      -9.6875    ]
[-12.5892868 -11.0267868  -9.6875   ]
[-12.14286041 -14.5982132  -11.91963959]
[ -9.6875     -14.1517868  -12.36607361]
[-10.13392639 -13.70536041 -14.375     ]
[ -9.24107361 -12.5892868  -13.92857361]
[-19.0625     -17.7232132  -13.70536041]
[-13.0357132  -10.58036041 -11.69642639]
[ -9.9107132   -9.24107361 -10.35713959]
[ -9.9107132  -13.92857361 -12.14286041]
[-12.36607361 -12.14286041 -14.1517868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-15.7142868  -16.6071434  -13.48213959]
[-10.35713959 -16.38393021 -13.92857361]
[-16.1607132  -14.5982132  -13.25892639]
[-11.4732132 -14.5982132 -11.25     ]
[-13.48213959 -16.6071434  -15.49107361]
[-11.91963959 -15.7142868  -15.04463959]
[-19.0625     -17.7232132  -13.70536041]
[-16.6071434  -15.9375     -13.70536041]
[-14.82142639 -12.8125     -15.7142868 ]
[-16.6071434  -15.26786041 -16.1607132 ]
[-14.375     -16.6071434 -16.8303566]
[-12.5892868 -11.0267868  -9.6875   ]
[-16.38393021 -16.8303566  -14.375     ]
[-15.9375     -19.0625     -16.38393021]
[-11.91963959 -12.36607361 -15.49107361]
[-12.14286041 -14.5982132  -17.2767868 ]
[-16.8303566 -16.8303566 -16.6071434]
[-18.3928566  -13.48213959 -16.1607132 ]
[-17.05356979 -12.14286041 -14.375     ]
[-17.2767868 -22.4107132 -16.1607132]
[-15.49107361 -16.8303566  -18.61606979]
[-10.58036041 -14.375      -19.0625    ]
[-12.14286041 -14.5982132  -11.91963959]
[ -9.4642868  -15.04463959 -13.25892639]
[-11.91963959 -15.26786041 -14.5982132 ]
[-10.58036041 -13.92857361 -17.5       ]
[-19.7321434  -19.50893021 -15.49107361]
[-14.375      -14.375      -13.70536041]
[-10.13392639  -9.6875     -11.0267868 ]
[-10.13392639 -11.69642639 -11.0267868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-13.25892639  -9.4642868  -10.80357361]
[-12.5892868 -11.0267868  -9.6875   ]
[-10.35713959 -13.48213959 -13.92857361]
[ -9.6875     -10.80357361 -11.0267868 ]
[-10.58036041  -9.6875     -13.0357132 ]
[-11.91963959 -11.25       -14.1517868 ]
[-14.1517868  -13.48213959  -9.6875    ]
[-10.35713959 -10.13392639 -10.80357361]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.57142639  -8.125      -11.69642639]
[-15.04463959 -12.14286041 -15.04463959]
[-14.375     -11.25      -11.4732132]
[-11.4732132  -14.82142639 -15.9375    ]
[ -9.24107361 -10.58036041 -11.91963959]
[-10.13392639 -10.13392639 -14.5982132 ]
[-12.8125     -11.91963959  -9.6875    ]
[-13.92857361 -14.5982132  -13.0357132 ]
[-13.92857361 -15.04463959 -15.26786041]
[ -9.24107361 -12.14286041 -11.69642639]
[ -9.24107361 -12.14286041 -11.69642639]
[ -9.9107132  -11.69642639 -12.8125    ]
[-11.69642639 -11.0267868  -13.48213959]
[-10.13392639  -9.6875     -11.0267868 ]
[-10.35713959  -9.01786041 -11.69642639]
[-13.25892639  -9.4642868  -10.80357361]
[-12.5892868 -11.0267868  -9.6875   ]
[-11.4732132  -13.0357132  -14.82142639]
[ -9.6875     -10.80357361 -11.0267868 ]
[-12.5892868  -10.58036041 -14.82142639]
[-11.91963959 -11.25       -14.1517868 ]
[-15.9375    -15.7142868 -12.8125   ]
[-10.13392639 -14.1517868  -14.1517868 ]
[-10.13392639 -14.1517868  -14.1517868 ]
[ -7.9017868  -12.36607361  -9.4642868 ]
[-10.13392639 -11.69642639 -11.0267868 ]
[-10.13392639 -11.69642639 -11.0267868 ]
[-11.91963959 -11.0267868  -11.91963959]
[-10.35713959  -9.01786041 -11.69642639]
[-12.5892868 -11.0267868  -9.6875   ]
[-10.35713959 -16.38393021 -13.92857361]
[-10.58036041 -11.4732132  -11.0267868 ]
[-10.58036041  -9.6875     -13.0357132 ]
[-11.91963959 -11.25       -14.1517868 ]
[-14.1517868  -13.48213959  -9.6875    ]
[-12.8125     -11.91963959  -9.6875    ]
[ -8.79463959 -10.13392639 -11.4732132 ]
[-11.0267868  -13.48213959 -12.14286041]
[ -9.24107361 -12.14286041 -11.69642639]
[ -9.4642868  -11.0267868  -11.91963959]
[ -8.3482132   -9.01786041 -11.0267868 ]
[ -8.3482132   -9.01786041 -11.0267868 ]
[-11.69642639 -11.0267868  -14.1517868 ]
[-15.49107361  -9.9107132  -17.94643021]
[-15.04463959 -12.14286041 -15.04463959]
[-12.8125     -13.0357132  -13.92857361]
[-13.92857361 -13.92857361 -15.9375    ]
[-10.35713959  -9.4642868  -12.36607361]
[-10.13392639 -10.13392639 -14.5982132 ]
[-12.8125     -11.91963959  -9.6875    ]
[-13.92857361 -14.5982132  -13.0357132 ]
[-14.1517868  -16.38393021 -12.8125    ]
[-18.61606979 -17.2767868  -14.375     ]
[-19.7321434 -21.2946434 -24.4196434]
[-13.25892639 -18.1696434  -16.6071434 ]
[-18.1696434  -16.1607132  -17.94643021]
[-15.49107361 -15.9375     -17.2767868 ]
[-17.5       -16.1607132 -15.9375   ]
[-14.375      -13.92857361 -13.70536041]
[-14.375      -11.69642639 -15.49107361]
[-14.375      -12.36607361 -14.1517868 ]
[-12.36607361 -16.38393021 -14.1517868 ]
[-11.4732132  -10.35713959 -14.375     ]
[-11.4732132  -10.35713959 -14.375     ]
[-10.58036041  -9.9107132  -13.48213959]
[-11.0267868  -8.3482132 -15.9375   ]
[-10.13392639 -10.13392639 -14.5982132 ]
[-17.05356979 -16.6071434  -15.26786041]
[-11.69642639 -14.5982132  -14.82142639]
[-11.91963959 -15.9375     -13.48213959]
[-15.04463959 -15.26786041 -15.7142868 ]
[-14.82142639 -12.8125     -15.7142868 ]
[-16.6071434  -15.26786041 -16.1607132 ]
[-14.1517868  -15.7142868  -13.92857361]
[-16.38393021 -16.8303566  -14.375     ]
[-15.9375     -19.0625     -16.38393021]
[-15.9375    -16.1607132 -12.8125   ]
[-15.9375    -12.5892868 -19.0625   ]
[-12.14286041 -14.5982132  -17.2767868 ]
[-16.8303566 -16.8303566 -16.6071434]
[-15.26786041 -15.04463959 -13.0357132 ]
[-14.82142639 -12.8125     -12.8125    ]
[-10.80357361 -16.1607132  -12.36607361]
[ -9.9107132  -13.92857361 -12.14286041]
[-11.91963959 -11.0267868  -11.91963959]
[ -8.57142639 -15.49107361 -17.05356979]
[-12.5892868 -11.0267868  -9.6875   ]
[-17.05356979 -17.7232132  -16.38393021]
[-13.0357132 -15.9375    -16.8303566]
[ -9.6875     -11.69642639 -15.49107361]
[ -9.9107132  -11.91963959 -13.25892639]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.65000153 -10.         -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
