<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-33.7946434 -23.0803566 -31.7857132]
[-38.25893021 -26.875      -32.4553566 ]
[-25.3125    -26.875     -28.2142868]
[-26.42856979 -29.7767868  -27.0982132 ]
[-27.7678566  -33.3482132  -28.88393021]
[-28.4375     -37.1428566  -32.00893021]
[-27.32143021 -33.7946434  -29.55356979]
[-31.11606979 -32.67856979 -32.2321434 ]
[-33.125     -32.2321434 -33.7946434]
[-36.25      -34.6875    -32.4553566]
[-28.2142868  -31.11606979 -27.32143021]
[-26.42856979 -32.2321434  -25.5357132 ]
[-25.5357132  -32.00893021 -27.0982132 ]
[-23.30356979 -28.4375     -26.6517868 ]
[-30.8928566 -28.6607132 -27.7678566]
[-34.4642868  -24.86606979 -27.7678566 ]
[-31.5625     -27.5446434  -31.11606979]
[-27.32143021 -30.44643021 -28.2142868 ]
[-26.875      -32.4553566  -29.55356979]
[-29.55356979 -36.4732132  -30.44643021]
[-28.88393021 -35.5803566  -30.        ]
[-28.4375    -32.4553566 -31.3392868]
[-35.3571434 -33.3482132 -34.9107132]
[-36.25      -34.6875    -32.4553566]
[-26.6517868 -31.5625    -26.6517868]
[-26.875      -32.67856979 -26.42856979]
[-27.32143021 -32.4553566  -27.5446434 ]
[-24.19643021 -29.55356979 -25.5357132 ]
[-27.99106979 -27.7678566  -28.6607132 ]
[-34.24106979 -29.3303566  -35.13393021]
[-27.0982132  -27.5446434  -29.55356979]
[-26.2053566 -28.2142868 -25.3125   ]
[-28.6607132  -31.11606979 -28.88393021]
[-29.55356979 -38.0357132  -30.8928566 ]
[-29.55356979 -35.13393021 -30.2232132 ]
[-29.3303566 -31.5625    -30.8928566]
[-31.3392868  -31.3392868  -30.44643021]
[-34.9107132 -34.4642868 -29.3303566]
[-28.2142868  -30.44643021 -26.875     ]
[-25.5357132  -32.00893021 -27.5446434 ]
[-26.42856979 -33.57143021 -30.44643021]
[-23.5267868 -29.1071434 -27.5446434]
[-26.42856979 -28.4375     -27.5446434 ]
[-30.         -28.88393021 -29.55356979]
[-33.3482132 -26.6517868 -36.25     ]
[-27.5446434 -27.7678566 -27.7678566]
[-26.6517868  -27.99106979 -25.3125    ]
[-30.2232132  -31.7857132  -30.44643021]
[-27.99106979 -37.36606979 -29.7767868 ]
[-30.        -34.4642868 -30.6696434]
[-29.3303566 -32.4553566 -30.6696434]
[-36.4732132 -36.0267868 -33.7946434]
[-39.5982132  -38.92856979 -35.5803566 ]
[-26.42856979 -31.11606979 -27.32143021]
[-26.42856979 -33.7946434  -27.0982132 ]
[-25.75893021 -32.9017868  -31.7857132 ]
[-24.86606979 -30.6696434  -26.2053566 ]
[-28.88393021 -28.4375     -31.11606979]
[-37.36606979 -30.8928566  -35.3571434 ]
[-31.5625    -29.1071434 -36.9196434]
[-25.5357132  -25.75893021 -26.6517868 ]
[-27.99106979 -30.44643021 -29.1071434 ]
[-30.44643021 -32.2321434  -29.3303566 ]
[-30.44643021 -36.0267868  -31.7857132 ]
[-31.11606979 -32.67856979 -32.00893021]
[-37.1428566  -35.5803566  -36.69643021]
[-35.3571434  -35.13393021 -32.4553566 ]
[-31.3392868  -31.5625     -29.55356979]
[-27.0982132  -32.00893021 -28.88393021]
[-29.55356979 -34.24106979 -30.2232132 ]
[-26.875     -31.7857132 -29.7767868]
[-26.6517868  -29.55356979 -29.1071434 ]
[-33.57143021 -30.2232132  -34.6875    ]
[-30.6696434  -27.99106979 -31.5625    ]
[-33.3482132 -29.7767868 -32.9017868]
[-27.0982132  -26.42856979 -25.75893021]
[-28.88393021 -30.2232132  -26.6517868 ]
[-31.7857132 -32.4553566 -28.6607132]
[-31.11606979 -35.3571434  -31.7857132 ]
[-29.55356979 -32.00893021 -32.00893021]
[-31.11606979 -30.6696434  -35.5803566 ]
[-35.80356979 -32.9017868  -32.9017868 ]
[-28.2142868  -31.7857132  -26.42856979]
[-28.4375     -31.11606979 -29.3303566 ]
[-30.2232132  -33.57143021 -32.00893021]
[-28.6607132  -32.67856979 -31.11606979]
[-26.875      -27.99106979 -28.2142868 ]
[-25.9821434 -28.2142868 -29.1071434]
[-34.9107132  -30.8928566  -35.13393021]
[-34.6875     -29.7767868  -35.80356979]
[-25.75893021 -25.75893021 -26.42856979]
[-28.88393021 -28.2142868  -25.75893021]
[-32.2321434  -32.4553566  -32.00893021]
[-30.6696434 -34.4642868 -29.1071434]
[-31.11606979 -34.6875     -30.8928566 ]
[-29.55356979 -32.00893021 -32.00893021]
[-34.4642868 -32.9017868 -37.1428566]
[-38.4821434 -36.4732132 -36.9196434]
[-26.875  -31.5625 -28.4375]
[-30.        -32.9017868 -30.2232132]
[-30.    -33.125 -33.125]
[-28.4375    -31.5625    -28.2142868]
[-25.75893021 -29.1071434  -29.55356979]
[-29.1071434  -28.4375     -31.11606979]
[-37.36606979 -30.8928566  -35.3571434 ]
[-34.24106979 -32.00893021 -35.80356979]
[-25.75893021 -25.75893021 -26.42856979]
[-27.99106979 -30.44643021 -29.1071434 ]
[-30.44643021 -32.2321434  -29.3303566 ]
[-29.7767868 -35.5803566 -31.7857132]
[-30.44643021 -34.0178566  -31.11606979]
[-34.4642868 -34.4642868 -34.9107132]
[-37.1428566 -37.5892868 -36.25     ]
[-40.0446434  -38.25893021 -36.4732132 ]
[-25.5357132 -32.4553566 -29.1071434]
[-26.2053566  -35.13393021 -30.6696434 ]
[-27.7678566  -32.67856979 -31.11606979]
[-29.3303566 -31.3392868 -32.4553566]
[-36.69643021 -34.0178566  -37.8125    ]
[-31.7857132 -28.2142868 -31.3392868]
[-33.7946434 -27.7678566 -35.5803566]
[-29.7767868 -27.5446434 -28.4375   ]
[-30.        -27.5446434 -31.3392868]
[-28.4375     -32.67856979 -32.9017868 ]
[-30.        -36.4732132 -34.9107132]
[-31.3392868  -36.25       -32.67856979]
[-30.        -34.0178566 -32.2321434]
[-35.80356979 -35.3571434  -33.57143021]
[-33.125     -30.8928566 -37.1428566]
[-30.        -33.3482132 -34.4642868]
[-30.2232132  -36.69643021 -35.5803566 ]
[-39.375     -40.7142868 -38.7053566]
[-37.8125    -38.0357132 -34.4642868]
[-35.80356979 -37.36606979 -34.24106979]
[-32.9017868 -34.6875    -30.8928566]
[-31.7857132  -27.0982132  -32.00893021]
[-35.3571434  -31.11606979 -31.7857132 ]
[-40.7142868  -36.4732132  -37.36606979]
[-40.49106979 -39.375      -38.92856979]
[-41.38393021 -39.82143021 -37.8125    ]
[-34.24106979 -36.25       -34.6875    ]
[-27.32143021 -32.67856979 -30.2232132 ]
[-33.125      -34.6875     -33.57143021]
[-33.3482132  -33.3482132  -28.88393021]
[-31.11606979 -33.7946434  -34.0178566 ]
[-28.88393021 -33.57143021 -32.9017868 ]
[-28.2142868 -31.5625    -30.       ]
[-27.99106979 -28.6607132  -30.44643021]
[-35.80356979 -33.125      -35.3571434 ]
[-35.3571434  -34.24106979 -37.1428566 ]
[-26.875      -26.2053566  -27.32143021]
[-28.6607132 -27.0982132 -30.8928566]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.65000153 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -12.59999847 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.65000153 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-40.9797287  -36.21621704 -39.00337982]
[-31.19932556 -34.13851166 -35.86148834]
[-37.2297287  -48.37837982 -43.86824417]
[-37.2297287  -48.37837982 -43.86824417]
[-37.2297287  -48.37837982 -43.86824417]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-32.51689148 -32.11148834 -38.14189148]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-33.42905426 -29.27364731 -25.67567444]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-22.78716278 -23.49662018 -25.16891861]
[-40.9797287  -36.21621704 -39.00337982]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
