<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[ -99.06060791 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -92.3636322 -155.        -155.       ]
[ -93.15151978 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.84848022 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -92.3636322 -155.        -155.       ]
[ -93.15151978 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -92.3636322 -155.        -155.       ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -92.3636322 -155.        -155.       ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -97.09091187 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -92.75757599 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -92.75757599 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -97.48484802 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -93.93939209 -155.         -155.        ]
[ -92.75757599 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[-100.24242401 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -92.75757599 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.06060791 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -93.93939209 -155.         -155.        ]
[ -92.75757599 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[-100.24242401 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -98.66667175 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -95.51515198 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -93.54545593 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.06060791 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -92.3636322 -155.        -155.       ]
[ -92.75757599 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[-100.6363678 -155.        -155.       ]
[ -98.66667175 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -97.87878418 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[ -99.06060791 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -92.3636322 -155.        -155.       ]
[ -92.75757599 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[ -94.33332825 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[-100.24242401 -155.         -155.        ]
[ -96.69696808 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[-100.6363678 -155.        -155.       ]
[-100.6363678 -155.        -155.       ]
[ -98.66667175 -155.         -155.        ]
[ -98.27272797 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -97.09091187 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -95.90908813 -155.         -155.        ]
[ -95.12121582 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -99.84848022 -155.         -155.        ]
[ -99.06060791 -155.         -155.        ]
[ -99.45454407 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -96.30303192 -155.         -155.        ]
[ -98.66667175 -155.         -155.        ]
[ -97.48484802 -155.         -155.        ]
[ -86.70175171 -110.         -110.        ]
[ -83.42690277 -110.         -110.        ]
[ -69.2046814 -110.        -110.       ]
[ -84.54970551 -110.         -110.        ]
[ -72.47953033 -110.         -110.        ]
[ -97.18128967 -110.         -110.        ]
[ -78.28070068 -110.         -110.        ]
[ -78.28070068 -110.         -110.        ]
[ -89.04093933 -110.         -110.        ]
[ -90.07017517 -110.         -110.        ]
[ -68.36257172 -110.         -110.        ]
[ -63.96491241 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -89.13450623 -110.         -110.        ]
[ -84.08187103 -110.         -110.        ]
[ -93.34503174 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -88.47953033 -110.         -110.        ]
[ -88.66666412 -110.         -110.        ]
[ -78.93566895 -110.         -110.        ]
[ -87.07601929 -110.         -110.        ]
[ -76.97076416 -110.         -110.        ]
[ -86.42105103 -110.         -110.        ]
[ -77.90643311 -110.         -110.        ]
[ -52.54970932 -110.         -110.        ]
[ -90.63157654 -110.         -110.        ]
[ -96.43274689 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -94.93566895 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -78.56140137 -110.         -110.        ]
[ -52.64327621 -110.         -110.        ]
[ -82.21052551 -110.         -110.        ]
[ -86.70175171 -110.         -110.        ]
[ -83.42690277 -110.         -110.        ]
[ -69.2046814 -110.        -110.       ]
[ -50.77193069 -110.         -110.        ]
[ -72.47953033 -110.         -110.        ]
[ -87.73099518 -110.         -110.        ]
[ -78.28070068 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -89.13450623 -110.         -110.        ]
[ -90.07017517 -110.         -110.        ]
[ -68.36257172 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -89.13450623 -110.         -110.        ]
[ -84.08187103 -110.         -110.        ]
[ -93.34503174 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -84.26900482 -110.         -110.        ]
[ -88.47953033 -110.         -110.        ]
[ -88.66666412 -110.         -110.        ]
[ -78.93566895 -110.         -110.        ]
[ -82.4912262 -110.        -110.       ]
[ -76.97076416 -110.         -110.        ]
[ -76.40935516 -110.         -110.        ]
[ -77.90643311 -110.         -110.        ]
[ -52.54970932 -110.         -110.        ]
[ -90.63157654 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -78. -110. -110.]
[ -78.56140137 -110.         -110.        ]
[ -62.65497208 -110.         -110.        ]
[ -91.00584412 -110.         -110.        ]
[ -86.70175171 -110.         -110.        ]
[ -83.42690277 -110.         -110.        ]
[ -69.2046814 -110.        -110.       ]
[ -48.43274689 -110.         -110.        ]
[ -81.64912415 -110.         -110.        ]
[ -87.73099518 -110.         -110.        ]
[ -78.28070068 -110.         -110.        ]
[ -61.06432724 -110.         -110.        ]
[ -89.13450623 -110.         -110.        ]
[ -90.07017517 -110.         -110.        ]
[ -68.36257172 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -67.23976135 -110.         -110.        ]
[ -80.33917999 -110.         -110.        ]
[ -84.54970551 -110.         -110.        ]
[ -93.34503174 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -84.26900482 -110.         -110.        ]
[ -88.47953033 -110.         -110.        ]
[ -88.66666412 -110.         -110.        ]
[ -78.93566895 -110.         -110.        ]
[ -92.12865448 -110.         -110.        ]
[ -76.97076416 -110.         -110.        ]
[ -76.40935516 -110.         -110.        ]
[ -77.90643311 -110.         -110.        ]
[ -85.95321655 -110.         -110.        ]
[ -90.63157654 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -78. -110. -110.]
[ -79.87134552 -110.         -110.        ]
[ -62.65497208 -110.         -110.        ]
[ -91.00584412 -110.         -110.        ]
[ -86.70175171 -110.         -110.        ]
[ -69.2046814 -110.        -110.       ]
[ -61.62573242 -110.         -110.        ]
[ -48.43274689 -110.         -110.        ]
[ -81.64912415 -110.         -110.        ]
[ -87.73099518 -110.         -110.        ]
[ -90.25730896 -110.         -110.        ]
[ -61.06432724 -110.         -110.        ]
[ -89.13450623 -110.         -110.        ]
[ -66.67835999 -110.         -110.        ]
[ -68.36257172 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -67.23976135 -110.         -110.        ]
[ -80.33917999 -110.         -110.        ]
[ -84.54970551 -110.         -110.        ]
[ -93.34503174 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -84.26900482 -110.         -110.        ]
[ -88.47953033 -110.         -110.        ]
[ -88.66666412 -110.         -110.        ]
[ -84.08187103 -110.         -110.        ]
[ -92.12865448 -110.         -110.        ]
[ -76.97076416 -110.         -110.        ]
[ -76.40935516 -110.         -110.        ]
[ -73.78947449 -110.         -110.        ]
[ -85.95321655 -110.         -110.        ]
[ -90.63157654 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -66.30409241 -110.         -110.        ]
[ -79.87134552 -110.         -110.        ]
[ -62.65497208 -110.         -110.        ]
[ -91.00584412 -110.         -110.        ]
[ -86.70175171 -110.         -110.        ]
[ -69.2046814 -110.        -110.       ]
[ -53.57894897 -110.         -110.        ]
[ -48.43274689 -110.         -110.        ]
[ -87.73099518 -110.         -110.        ]
[ -87.54386139 -110.         -110.        ]
[ -90.25730896 -110.         -110.        ]
[ -61.06432724 -110.         -110.        ]
[ -89.13450623 -110.         -110.        ]
[ -66.67835999 -110.         -110.        ]
[ -68.36257172 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -67.23976135 -110.         -110.        ]
[ -88.47953033 -110.         -110.        ]
[ -84.54970551 -110.         -110.        ]
[ -93.34503174 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -84.26900482 -110.         -110.        ]
[ -66.30409241 -110.         -110.        ]
[ -88.66666412 -110.         -110.        ]
[ -84.08187103 -110.         -110.        ]
[ -69.57894897 -110.         -110.        ]
[ -63.96491241 -110.         -110.        ]
[ -76.40935516 -110.         -110.        ]
[ -73.78947449 -110.         -110.        ]
[ -85.95321655 -110.         -110.        ]
[ -90.63157654 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -66.30409241 -110.         -110.        ]
[ -43.47368622 -110.         -110.        ]
[ -62.65497208 -110.         -110.        ]
[ -91.00584412 -110.         -110.        ]
[ -86.70175171 -110.         -110.        ]
[ -69.2046814 -110.        -110.       ]
[ -53.57894897 -110.         -110.        ]
[ -48.43274689 -110.         -110.        ]
[ -87.73099518 -110.         -110.        ]
[ -78.28070068 -110.         -110.        ]
[ -90.25730896 -110.         -110.        ]
[ -61.06432724 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
[ -66.67835999 -110.         -110.        ]
[ -70.23391724 -110.         -110.        ]
[ -61.53216553 -110.         -110.        ]
[ -75.19297791 -110.         -110.        ]
[ -88.47953033 -110.         -110.        ]
[ -84.54970551 -110.         -110.        ]
[ -72.47953033 -110.         -110.        ]
[ -83.33333588 -110.         -110.        ]
[ -84.26900482 -110.         -110.        ]
[ -66.30409241 -110.         -110.        ]
[ -78.46783447 -110.         -110.        ]
[ -84.08187103 -110.         -110.        ]
[ -69.57894897 -110.         -110.        ]
[ -63.96491241 -110.         -110.        ]
[ -76.40935516 -110.         -110.        ]
[ -73.78947449 -110.         -110.        ]
[ -88.38596344 -110.         -110.        ]
[ -90.63157654 -110.         -110.        ]
[ -89.78947449 -110.         -110.        ]
[ -76.50292969 -110.         -110.        ]
[ -85.57894897 -110.         -110.        ]
