<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -79.36363983 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -34.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -64.78787994 -155.         -155.        ]
[ -34.84848785 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -68.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -88.8181839 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -34.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -64.78787994 -155.         -155.        ]
[ -78.57575989 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -68.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -88.8181839 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -34.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -64.78787994 -155.         -155.        ]
[ -78.57575989 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -88.8181839 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -60.06060791 -155.         -155.        ]
[ -39.96969604 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -36.42424011 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -34.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -64.78787994 -155.         -155.        ]
[ -78.57575989 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -65.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -39.96969604 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -26.57575989 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -60.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -39.96969604 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -26.57575989 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -60.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -39.96969604 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -42.72727203 -155.         -155.        ]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -34.84848785 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -42.72727203 -155.         -155.        ]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -65.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -34.84848785 -155.         -155.        ]
[ -45.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -42.72727203 -155.         -155.        ]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -44.69696808 -155.         -155.        ]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -76.21212006 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.96969604 -155.         -155.        ]
[ -34.84848785 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -43.90908813 -155.         -155.        ]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -48.24242401 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -96.69696808 -155.         -155.        ]
[ -39.96969604 -155.         -155.        ]
[ -34.84848785 -155.         -155.        ]
[ -39.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -43.90908813 -155.         -155.        ]
[ -43.90908813 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -70.60818481 -109.90643311 -110.        ]
[ -74.16374207 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -58.53801346 -109.81286621 -110.        ]
[ -47.96491241 -109.81286621 -110.        ]
[ -83.42690277 -109.90643311 -110.        ]
[ -59.38011551 -109.90643311 -110.        ]
[ -59.38011551 -109.90643311 -110.        ]
[ -71.35671997 -109.90643311 -110.        ]
[ -55.45029068 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -64.99415588 -109.81286621 -110.        ]
[ -56.01169586 -109.81286621 -110.        ]
[ -74.63157654 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -70.98245239 -109.90643311 -110.        ]
[ -68.17543793 -109.90643311 -110.        ]
[ -53.11111069 -109.90643311 -110.        ]
[ -65.83625793 -110.         -110.        ]
[ -40.94736481 -110.         -110.        ]
[ -53.01754379 -109.90643311 -110.        ]
[ -37.1111145  -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -86.70175171 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -85.67251587 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -62.37426758 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -47.49707413 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -74.16374207 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -47.96491241 -109.81286621 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -59.38011551 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -74.25730896 -109.90643311 -110.        ]
[ -55.45029068 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -64.99415588 -109.81286621 -110.        ]
[ -56.01169586 -109.81286621 -110.        ]
[ -74.63157654 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -70.98245239 -109.90643311 -110.        ]
[ -68.17543793 -109.90643311 -110.        ]
[ -53.11111069 -109.90643311 -110.        ]
[ -62.65497208 -110.         -110.        ]
[ -40.94736481 -110.         -110.        ]
[ -41.13450623 -109.81286621 -110.        ]
[ -37.1111145  -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -55.82456207 -109.90643311 -110.        ]
[ -62.37426758 -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -74.91227722 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -74.16374207 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -59.4736824  -109.90643311 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -59.38011551 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -74.25730896 -109.90643311 -110.        ]
[ -55.45029068 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -58.25730896 -109.81286621 -110.        ]
[ -58.53801346 -109.81286621 -110.        ]
[ -74.63157654 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -70.98245239 -109.90643311 -110.        ]
[ -68.17543793 -109.90643311 -110.        ]
[ -53.11111069 -109.90643311 -110.        ]
[ -67.89473724 -110.         -110.        ]
[ -40.94736481 -110.         -110.        ]
[ -41.13450623 -109.81286621 -110.        ]
[ -37.1111145  -109.81286621 -110.        ]
[ -58.16374207 -109.81286621 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -55.82456207 -109.90643311 -110.        ]
[ -64.7134552  -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -74.91227722 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -33.64912415 -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -59.4736824  -109.90643311 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -74.25730896 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -58.25730896 -109.81286621 -110.        ]
[ -58.53801346 -109.81286621 -110.        ]
[ -74.63157654 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -70.98245239 -109.90643311 -110.        ]
[ -68.17543793 -109.90643311 -110.        ]
[ -55.0760231  -109.90643311 -110.        ]
[ -67.89473724 -110.         -110.        ]
[ -40.94736481 -110.         -110.        ]
[ -41.13450623 -109.81286621 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -58.16374207 -109.81286621 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -64.7134552  -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -74.91227722 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -31.21637726 -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -68.73684692 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -74.25730896 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -65.36842346 -109.81286621 -110.        ]
[ -58.53801346 -109.81286621 -110.        ]
[ -74.63157654 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -68.17543793 -109.90643311 -110.        ]
[ -55.0760231  -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -41.13450623 -109.81286621 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -58.16374207 -109.81286621 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -74.91227722 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -31.21637726 -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -59.38011551 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -63.59064484 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -33.92982483 -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -65.36842346 -109.81286621 -110.        ]
[ -58.53801346 -109.81286621 -110.        ]
[ -47.96491241 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -43.09941864 -109.90643311 -110.        ]
[ -55.0760231  -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -41.13450623 -109.81286621 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -69.67251587 -109.90643311 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -81.92982483 -109.90643311 -110.        ]
[ -57.6023407  -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -71.35671997 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -31.21637726 -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -63.59064484 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -36.17543793 -109.90643311 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -65.36842346 -109.81286621 -110.        ]
[ -58.53801346 -109.81286621 -110.        ]
[ -47.96491241 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -43.09941864 -109.90643311 -110.        ]
[ -55.0760231  -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -69.67251587 -109.90643311 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -57.6023407  -109.90643311 -110.        ]
[ -63.77777863 -109.90643311 -110.        ]
[ -64.80702209 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -71.35671997 -110.         -110.        ]
[ -70.60818481 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -63.59064484 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -36.17543793 -109.90643311 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -65.36842346 -109.81286621 -110.        ]
[ -77.53216553 -109.81286621 -110.        ]
[ -47.96491241 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
[ -68.17543793 -109.90643311 -110.        ]
[ -43.09941864 -109.90643311 -110.        ]
[ -49.08771896 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -34.4912262  -109.81286621 -110.        ]
[ -69.67251587 -109.90643311 -110.        ]
[ -76.59649658 -109.90643311 -110.        ]
[ -57.6023407  -109.90643311 -110.        ]
[ -63.77777863 -109.90643311 -110.        ]
[ -55.82456207 -109.90643311 -110.        ]
[ -41.97660828 -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -39.26316071 -110.         -110.        ]
[ -71.35671997 -110.         -110.        ]
[ -77.62573242 -109.90643311 -110.        ]
[ -45.90643311 -109.90643311 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -30.         -109.81286621 -110.        ]
[ -66.95906067 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -82.77192688 -109.90643311 -110.        ]
[ -48.5263176  -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -30.         -109.90643311 -110.        ]
[ -36.17543793 -109.90643311 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -40.10526276 -109.90643311 -110.        ]
[ -65.36842346 -109.81286621 -110.        ]
[ -77.53216553 -109.81286621 -110.        ]
[ -74.72514343 -109.81286621 -110.        ]
[ -65.92982483 -109.81286621 -110.        ]
[ -67.33332825 -109.90643311 -110.        ]
