<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[ -25. -155. -155.]
[ -46.66666412 -155.         -155.        ]
[ -25. -155. -155.]
[ -29.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -54.15151215 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -32.48484802 -155.         -155.        ]
[ -32.48484802 -155.         -155.        ]
[ -44.30303192 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -46.66666412 -155.         -155.        ]
[ -25. -155. -155.]
[ -29.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -54.15151215 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -26.96969604 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -32.48484802 -155.         -155.        ]
[ -32.48484802 -155.         -155.        ]
[ -44.30303192 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.1818161 -155.        -155.       ]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -46.66666412 -155.         -155.        ]
[ -25. -155. -155.]
[ -29.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -45.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -26.96969604 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -32.48484802 -155.         -155.        ]
[ -28.15151215 -155.         -155.        ]
[ -44.30303192 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.1818161 -155.        -155.       ]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -46.66666412 -155.         -155.        ]
[ -25. -155. -155.]
[ -29.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -45.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -60.45454407 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -32.48484802 -155.         -155.        ]
[ -28.15151215 -155.         -155.        ]
[ -44.30303192 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -39.1818161 -155.        -155.       ]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -46.66666412 -155.         -155.        ]
[ -25. -155. -155.]
[ -29.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -76.21212006 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -32.48484802 -155.         -155.        ]
[ -28.15151215 -155.         -155.        ]
[ -40.36363983 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -38.39393616 -155.         -155.        ]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -29.72727203 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -40.36363983 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -92.75757599 -155.         -155.        ]
[ -32.48484802 -155.         -155.        ]
[ -28.15151215 -155.         -155.        ]
[ -40.36363983 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -38.39393616 -155.         -155.        ]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -76.50292969 -109.71929932 -110.        ]
[ -77.81286621 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -57.97660828 -109.62573242 -110.        ]
[ -49.55555725 -109.62573242 -110.        ]
[ -86.04678345 -109.71929932 -110.        ]
[ -59.4736824  -109.71929932 -110.        ]
[ -59.4736824  -109.71929932 -110.        ]
[ -72.29239655 -109.71929932 -110.        ]
[ -59.09941483 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -65.64912415 -109.62573242 -110.        ]
[ -56.19882965 -109.62573242 -110.        ]
[ -76.87719727 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -73.32164001 -109.71929932 -110.        ]
[ -65.74269104 -109.71929932 -110.        ]
[ -53.11111069 -109.71929932 -110.        ]
[ -64.1520462  -109.81286621 -110.        ]
[ -39.54386139 -109.81286621 -110.        ]
[ -50.3976593  -109.71929932 -110.        ]
[ -37.95321655 -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -89.41520691 -109.81286621 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -86.8888855  -109.81286621 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -65.27485657 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -45.34503174 -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -77.81286621 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -49.55555725 -109.62573242 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -59.4736824  -109.71929932 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -76.87719727 -109.71929932 -110.        ]
[ -59.09941483 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -65.64912415 -109.62573242 -110.        ]
[ -56.19882965 -109.62573242 -110.        ]
[ -76.87719727 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -73.32164001 -109.71929932 -110.        ]
[ -65.74269104 -109.71929932 -110.        ]
[ -53.11111069 -109.71929932 -110.        ]
[ -61.06432724 -109.81286621 -110.        ]
[ -39.54386139 -109.81286621 -110.        ]
[ -40.85379791 -109.62573242 -110.        ]
[ -37.95321655 -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -54.04678345 -109.71929932 -110.        ]
[ -65.27485657 -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -79.21636963 -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -77.81286621 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -61.34502792 -109.71929932 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -59.4736824  -109.71929932 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -76.87719727 -109.71929932 -110.        ]
[ -59.09941483 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -30.65496826 -109.62573242 -110.        ]
[ -59.4736824  -109.62573242 -110.        ]
[ -57.97660828 -109.62573242 -110.        ]
[ -76.87719727 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -73.32164001 -109.71929932 -110.        ]
[ -65.74269104 -109.71929932 -110.        ]
[ -53.11111069 -109.71929932 -110.        ]
[ -66.21052551 -109.81286621 -110.        ]
[ -39.54386139 -109.81286621 -110.        ]
[ -40.85379791 -109.62573242 -110.        ]
[ -37.95321655 -109.62573242 -110.        ]
[ -58.91228104 -109.62573242 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -54.04678345 -109.71929932 -110.        ]
[ -66.95906067 -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -79.21636963 -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -33.08772278 -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -61.34502792 -109.71929932 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -76.87719727 -109.71929932 -110.        ]
[ -31.21637726 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -30.65496826 -109.62573242 -110.        ]
[ -59.4736824  -109.62573242 -110.        ]
[ -57.97660828 -109.62573242 -110.        ]
[ -76.87719727 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -73.32164001 -109.71929932 -110.        ]
[ -65.74269104 -109.71929932 -110.        ]
[ -55.54386139 -109.71929932 -110.        ]
[ -66.21052551 -109.81286621 -110.        ]
[ -39.54386139 -109.81286621 -110.        ]
[ -40.85379791 -109.62573242 -110.        ]
[ -37.67251587 -109.62573242 -110.        ]
[ -58.91228104 -109.62573242 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -66.95906067 -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -79.21636963 -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.37426758 -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -70.04678345 -109.71929932 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -76.87719727 -109.71929932 -110.        ]
[ -31.21637726 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -30.65496826 -109.62573242 -110.        ]
[ -64.99415588 -109.62573242 -110.        ]
[ -57.97660828 -109.62573242 -110.        ]
[ -76.87719727 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -65.74269104 -109.71929932 -110.        ]
[ -55.54386139 -109.71929932 -110.        ]
[ -30.28070068 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -40.85379791 -109.62573242 -110.        ]
[ -37.67251587 -109.62573242 -110.        ]
[ -58.91228104 -109.62573242 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -79.21636963 -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.37426758 -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -59.4736824  -109.71929932 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -65.83625793 -109.71929932 -110.        ]
[ -31.21637726 -109.71929932 -110.        ]
[ -34.11695862 -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -39.73099518 -109.71929932 -110.        ]
[ -64.99415588 -109.62573242 -110.        ]
[ -57.97660828 -109.62573242 -110.        ]
[ -49.55555725 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -43.09941864 -109.71929932 -110.        ]
[ -55.54386139 -109.71929932 -110.        ]
[ -30.28070068 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -40.85379791 -109.62573242 -110.        ]
[ -37.67251587 -109.62573242 -110.        ]
[ -74.25730896 -109.71929932 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -84.26900482 -109.81286621 -110.        ]
[ -59.8479538  -109.71929932 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -75.8479538  -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.37426758 -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -65.83625793 -109.71929932 -110.        ]
[ -31.21637726 -109.71929932 -110.        ]
[ -36.36257172 -109.71929932 -110.        ]
[ -39.73099518 -109.71929932 -110.        ]
[ -39.73099518 -109.71929932 -110.        ]
[ -64.99415588 -109.62573242 -110.        ]
[ -57.97660828 -109.62573242 -110.        ]
[ -49.55555725 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -43.09941864 -109.71929932 -110.        ]
[ -55.54386139 -109.71929932 -110.        ]
[ -30.28070068 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -35.42690277 -109.62573242 -110.        ]
[ -37.67251587 -109.62573242 -110.        ]
[ -74.25730896 -109.71929932 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -59.8479538  -109.71929932 -110.        ]
[ -64.80702209 -109.71929932 -110.        ]
[ -63.87134552 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -75.8479538  -109.81286621 -110.        ]
[ -76.50292969 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -65.83625793 -109.71929932 -110.        ]
[ -31.21637726 -109.71929932 -110.        ]
[ -36.36257172 -109.71929932 -110.        ]
[ -39.73099518 -109.71929932 -110.        ]
[ -39.73099518 -109.71929932 -110.        ]
[ -64.99415588 -109.62573242 -110.        ]
[ -79.30994415 -109.62573242 -110.        ]
[ -49.55555725 -109.62573242 -110.        ]
[ -70.14035034 -109.62573242 -110.        ]
[ -70.14035034 -109.71929932 -110.        ]
[ -65.74269104 -109.71929932 -110.        ]
[ -43.09941864 -109.71929932 -110.        ]
[ -50.02339172 -109.71929932 -110.        ]
[ -30.28070068 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -35.42690277 -109.62573242 -110.        ]
[ -37.67251587 -109.62573242 -110.        ]
[ -74.25730896 -109.71929932 -110.        ]
[ -80.33917999 -109.71929932 -110.        ]
[ -59.8479538  -109.71929932 -110.        ]
[ -64.80702209 -109.71929932 -110.        ]
[ -54.04678345 -109.71929932 -110.        ]
[ -40.94736481 -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -37.57894897 -109.81286621 -110.        ]
[ -75.8479538  -109.81286621 -110.        ]
[ -81.08772278 -109.71929932 -110.        ]
[ -43.8479538  -109.71929932 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -30.         -109.62573242 -110.        ]
[ -69.85964966 -109.71929932 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -84.08187103 -109.81286621 -110.        ]
[ -50.4912262  -109.71929932 -110.        ]
[ -30.         -109.71929932 -110.        ]
[ -31.21637726 -109.71929932 -110.        ]
[ -36.36257172 -109.71929932 -110.        ]
[ -39.73099518 -109.71929932 -110.        ]
