<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FA70>
[-9.28973389 -9.57102585 -5.42193985]
[-9.28973389 -9.57102585 -5.42193985]
[-9.5007019  -9.21940994 -6.05485153]
[-9.5007019  -9.21940994 -6.05485153]
[-9.5007019  -9.21940994 -6.05485153]
[-9.5007019  -9.21940994 -6.05485153]
[-9.5007019  -9.21940994 -6.05485153]
[-5. -5. -5.]
[-7.10970306 -7.03938293 -5.        ]
[-13.01687622 -10.48523331  -7.6722908 ]
[-10.27426147  -7.6722908   -5.91420364]
[-10.62587738  -7.46132278  -6.33614731]
[-10.76652527  -7.46132278  -6.33614731]
[-11.18846512  -5.77355957  -5.98452759]
[-5. -5. -5.]
[-5. -5. -5.]
[-14.42334747 -16.39240646 -10.83684921]
[-12.52461243 -10.20393753  -8.44585037]
[-5.28129578 -5.         -5.        ]
[-5.84388351 -5.         -5.        ]
[-10.90717316  -6.61743927  -6.68776321]
[-11.61040878  -5.56258774  -6.61743927]
[-11.18846512  -5.77355957  -5.98452759]
[-11.11814499  -5.91420364  -5.84388351]
[-6.68776321 -5.         -5.        ]
[-5. -5. -5.]
[-8.09423447 -5.42193985 -5.        ]
[-10.27426147  -7.6722908   -5.91420364]
[-10.06328964  -6.26582336  -6.12517548]
[-10.90717316  -6.61743927  -6.68776321]
[-11.61040878  -5.56258774  -6.61743927]
[-11.61040878  -5.56258774  -6.61743927]
[-10.9774971   -5.49226379  -5.77355957]
[-10.9774971   -5.49226379  -5.77355957]
[-10.9774971   -5.49226379  -5.77355957]
[-10.9774971   -5.49226379  -5.77355957]
[-10.9774971   -5.49226379  -5.77355957]
[-10.55555725  -6.19549942  -6.54711533]
[-10.55555725  -6.19549942  -6.54711533]
[-10.55555725  -6.19549942  -6.54711533]
[-10.62587738  -7.46132278  -6.33614731]
[-10.76652527  -7.46132278  -6.33614731]
[-6.68776321 -5.         -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-14.42334747 -16.39240646 -10.83684921]
[-10.06328964  -6.26582336  -6.12517548]
[-5.28129578 -5.         -5.        ]
[-5.28129578 -5.         -5.        ]
[-6.33614731 -5.         -5.        ]
[-11.61040878  -5.56258774  -6.61743927]
[-11.61040878  -5.56258774  -6.61743927]
[-11.11814499  -5.91420364  -5.84388351]
[-5.56258774 -5.         -5.        ]
[-5. -5. -5.]
[-8.09423447 -5.42193985 -5.        ]
[-12.73558426 -11.46976089  -8.02391052]
[-10.27426147  -7.6722908   -5.91420364]
[-10.76652527  -7.46132278  -6.33614731]
[-11.18846512  -5.77355957  -5.98452759]
[-11.18846512  -5.77355957  -5.98452759]
[-6.19549942 -5.         -5.        ]
[-5.42193985 -5.         -5.        ]
[-5.42193985 -5.         -5.        ]
[-10.9774971   -5.49226379  -5.77355957]
[-10.9774971   -5.49226379  -5.77355957]
[-5.28129578 -5.         -5.        ]
[-5.84388351 -5.         -5.        ]
[-10.55555725  -6.19549942  -6.54711533]
[-10.55555725  -6.19549942  -6.54711533]
[-10.76652527  -7.46132278  -6.33614731]
[-6.68776321 -5.         -5.        ]
[-6.68776321 -5.         -5.        ]
[-6.05485153 -5.         -5.        ]
[-6.05485153 -5.         -5.        ]
[-10.83684921  -6.26582336  -5.28129578]
[-10.9774971   -5.49226379  -5.77355957]
[-10.06328964  -6.26582336  -6.12517548]
[-6.68776321 -5.         -5.        ]
[-11.61040878  -5.56258774  -6.61743927]
[-11.61040878  -5.56258774  -6.61743927]
[-5.84388351 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-10.83684921  -6.26582336  -5.28129578]
[-11.11814499  -5.91420364  -5.84388351]
[-10.62587738  -7.46132278  -6.33614731]
[-6.68776321 -5.         -5.        ]
[-6.47679138 -5.         -5.        ]
[-6.05485153 -5.         -5.        ]
[-10.83684921  -6.26582336  -5.28129578]
[-10.83684921  -6.26582336  -5.28129578]
[-11.61040878  -7.03938293  -7.60197067]
[-11.61040878  -7.03938293  -7.60197067]
[-5.56258774 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-10.9774971   -5.49226379  -5.77355957]
[-10.9774971   -5.49226379  -5.77355957]
[-11.39943695  -5.28129578  -6.33614731]
[-10.55555725  -6.19549942  -6.54711533]
[-10.55555725  -6.19549942  -6.54711533]
[-10.62587738  -7.46132278  -6.33614731]
[-10.76652527  -7.46132278  -6.33614731]
[-6.61743927 -5.         -5.        ]
[-6.68776321 -5.         -5.        ]
[-6.05485153 -5.         -5.        ]
[-6.05485153 -5.         -5.        ]
[-10.83684921  -6.26582336  -5.28129578]
[-10.9774971   -5.49226379  -5.77355957]
[-5.91420364 -5.         -5.        ]
[-5.91420364 -5.         -5.        ]
[-6.40647125 -5.         -5.        ]
[-6.40647125 -5.         -5.        ]
[-11.39943695  -5.28129578  -6.33614731]
[-11.11814499  -5.91420364  -5.84388351]
[-11.18846512  -5.77355957  -5.98452759]
[-6.47679138 -5.         -5.        ]
[-6.05485153 -5.         -5.        ]
[-8.09423447 -5.42193985 -5.        ]
[-10.27426147  -7.6722908   -5.91420364]
[-10.27426147  -7.6722908   -5.91420364]
[-10.90717316  -9.07876205  -7.60197067]
[-11.18846512  -5.77355957  -5.98452759]
[-6.19549942 -5.         -5.        ]
[-5.42193985 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-10.9774971   -5.49226379  -5.77355957]
[-5.91420364 -5.         -5.        ]
[-5.84388351 -5.         -5.        ]
[-10.55555725  -6.19549942  -6.54711533]
[-10.55555725  -6.19549942  -6.54711533]
[-10.62587738  -7.46132278  -6.33614731]
[-6.61743927 -5.         -5.        ]
[-6.68776321 -5.         -5.        ]
[-10.9774971  -10.13361359  -8.02391052]
[-6.8284111 -5.        -5.       ]
[-6.05485153 -5.         -5.        ]
[-13.22784805 -13.43881989  -9.78199768]
[-10.9774971   -5.49226379  -5.77355957]
[-5.91420364 -5.         -5.        ]
[-5.91420364 -5.         -5.        ]
[-6.40647125 -5.         -5.        ]
[-6.40647125 -5.         -5.        ]
[-11.39943695  -5.28129578  -6.33614731]
[-11.39943695  -5.28129578  -6.33614731]
[-11.11814499  -5.91420364  -5.84388351]
[-6.47679138 -5.         -5.        ]
[-6.47679138 -5.         -5.        ]
[-5.84388351 -5.         -5.        ]
[-5.84388351 -5.         -5.        ]
[-5. -5. -5.]
[-11.54008484 -14.91561127 -10.48523331]
[ -9.57102585 -10.83684921  -7.88326263]
[-5.49226379 -5.         -5.        ]
[-15.75949478 -11.96202469 -10.62587738]
[-10.9774971   -7.03938293  -6.19549942]
[-9.21940994 -5.07032394 -5.        ]
[-11.04782104 -10.48523331  -9.43037796]
[-11.04782104 -10.48523331  -9.43037796]
[ -9.5007019  -10.69620132  -9.92264557]
[-11.39943695 -16.88467026 -14.98593521]
[-15.90013885 -24.90154648 -16.74402237]
[ -9.43037796 -15.05625916 -12.24332047]
[ -9.57102585 -17.30661011 -17.86919785]
[ -8.93811417 -14.1420517  -16.11111069]
[-18.7834053  -21.66666794 -21.80731201]
[-23.00281334 -25.53445816 -23.56540108]
[-24.19831276 -27.15189934 -22.86216736]
[-13.15752411 -11.46976089  -7.6722908 ]
[-26.30801773 -24.33895874 -17.65822601]
[-26.5893116  -26.5893116  -20.75246048]
[-17.16596222 -19.34599304 -17.09563828]
[-11.39943695 -16.46273041 -17.02531815]
[-18.15049362 -26.87060547 -25.25316429]
[-10.76652527 -23.35443115 -22.22925568]
[-27.15189934 -32.91842651 -29.40225029]
[-21.17440414 -27.29254532 -24.40928268]
[-22.86216736 -31.58227921 -27.78481102]
[-15.05625916 -18.71308136 -18.7834053 ]
[-18.08016968 -18.99437332 -17.51758194]
[-32.14486694 -31.37130737 -27.85513306]
[-33.69198227 -30.45710182 -26.16736984]
[-32.49648285 -33.48101044 -26.65963364]
[-26.16736984 -29.96483803 -27.22222137]
[-23.70604706 -30.73839569 -30.38677979]
[-24.54993057 -34.81716156 -32.28551483]
